date,Return
2008-11-20,-0.08712061026462405
2008-11-21,0.04982574270772038
2008-11-24,0.08436057577478107
2008-11-25,0.030776805522634707
2008-11-26,0.04608857564131743
2008-11-28,0.0069013008716323244
2008-12-01,-0.11941526253687723
2008-12-02,0.04926496831589334
2008-12-03,0.02168933551544472
2008-12-04,-0.025091876210867534
2008-12-05,0.038352329306056566
2008-12-08,0.052810354315636125
2008-12-09,-0.015303782507901546
2008-12-10,0.01712225447812851
2008-12-11,-0.040162448445779896
2008-12-12,0.003431598210310928
2008-12-15,-0.01454696916080749
2008-12-16,0.06327292461282809
2008-12-17,-0.004570586670668666
2008-12-18,-0.0383013092482759
2008-12-19,-0.005156530375877251
2008-12-22,-0.030251297592201905
2008-12-23,-0.009544251589129768
2008-12-24,0.006801359039866071
2008-12-26,0.008376462710763434
2008-12-29,-0.00592545388244038
2008-12-30,0.031091917714509032
2008-12-31,0.019529557487492553
2009-01-02,0.03480435408655745
2009-01-05,-0.00048320459039692264
2009-01-06,0.016900948573867633
2009-01-07,-0.04145855353646779
2009-01-08,0.006856210366605048
2009-01-09,-0.02972579512633756
2009-01-12,-0.03847474250286031
2009-01-13,0.00671353814570903
2009-01-14,-0.046006376358999714
2009-01-15,0.00179678239508343
2009-01-16,-0.001108533022675724
2009-01-20,-0.08765917846656783
2009-01-21,0.0687452000698182
2009-01-22,-0.029470692934390204
2009-01-23,0.017894689849454117
2009-01-26,-0.00010220291731033223
2009-01-27,0.011562929841270978
2009-01-28,0.05529487696718775
2009-01-29,-0.04709997429908629
2009-01-30,-0.025953620376102472
2009-02-02,-0.008450360080519623
2009-02-03,0.010528857865092193
2009-02-04,-0.003254559046833938
2009-02-05,0.020009344331280512
2009-02-06,0.03769813995138014
2009-02-09,0.004179086224630057
2009-02-10,-0.06260988682573607
2009-02-11,0.011716359221868092
2009-02-12,0.00031859882432143437
2009-02-13,-0.015175330057636152
2009-02-17,-0.06623483686095305
2009-02-18,-0.0034885163032826578
2009-02-19,-0.02043573112356004
2009-02-20,-0.010374468293487892
2009-02-23,-0.04240889047457465
2009-02-24,0.05780845162631632
2009-02-25,-0.008880500653850999
2009-02-26,-0.0005493416422733527
2009-02-27,-0.027893223892177806
2009-03-02,-0.061387935269098644
2009-03-03,-0.005674887750188016
2009-03-04,0.02271108848913441
2009-03-05,-0.055892667414133936
2009-03-06,0.002290169555268656
2009-03-09,-0.0032915434351653526
2009-03-10,0.07871583646815848
2009-03-11,0.01615799437174152
2009-03-12,0.046041809805944425
2009-03-13,0.002322644068634054
2009-03-16,-0.00259920588193787
2009-03-17,0.03852531177962158
2009-03-18,0.04045571488178243
2009-03-19,-0.015136999451857829
2009-03-20,-0.032783878408083375
2009-03-23,0.09086368230246518
2009-03-24,-0.02165645349166158
2009-03-25,0.010854446431819282
2009-03-26,0.027451703958793237
2009-03-27,-0.026749393428198848
2009-03-30,-0.04957221729303452
2009-03-31,0.015502971273038022
2009-04-01,0.022820032819394067
2009-04-02,0.03840296640272381
2009-04-03,0.01874323937531555
2009-04-06,-0.016168778986700588
2009-04-07,-0.03061624486570584
2009-04-08,0.01337182990373082
2009-04-09,0.06444934508153184
2009-04-13,0.010385438986030436
2009-04-14,-0.026309537762666303
2009-04-15,0.017342893556347275
2009-04-16,0.01491838252378985
2009-04-17,0.009357360009597132
2009-04-20,-0.06241616632662806
2009-04-21,0.032931052394112904
2009-04-22,-0.006348018321495396
2009-04-23,0.017594932985212898
2009-04-24,0.027807515423558794
2009-04-27,-0.017789702094674665
2009-04-28,-0.010134092806469422
2009-04-29,0.029111219650862826
2009-04-30,0.0017542165062466389
2009-05-01,0.006193651902649984
2009-05-04,0.05553312585779877
2009-05-05,-0.007708741537159972
2009-05-06,0.034247487897973154
2009-05-07,-0.024633897531278884
2009-05-08,0.03723046155462497
2009-05-11,-0.03256638325413253
2009-05-12,-0.009120711010371952
2009-05-13,-0.04214957687253078
2009-05-14,0.012579718738453658
2009-05-15,-0.010572581919140017
2009-05-18,0.04438614460984759
2009-05-19,-0.003448202311763988
2009-05-20,-0.0077442510917685075
2009-05-21,-0.01920532537244118
2009-05-22,-0.000720430469866334
2009-05-26,0.028888410154424515
2009-05-27,-0.024759417885436855
2009-05-28,0.017565872122182705
2009-05-29,0.020845624567837628
2009-06-01,0.031270956140302106
2009-06-02,-0.00263123966122082
2009-06-03,-0.023138018054406503
2009-06-04,0.020169012211706715
2009-06-05,-0.006735036398381123
2009-06-08,0.0027545657591216853
2009-06-09,0.008165651797211862
2009-06-10,-0.006081689853651867
2009-06-11,0.003748831911458023
2009-06-12,-0.0006306735668826609
2009-06-15,-0.027618345358444922
2009-06-16,-0.021165728589101943
2009-06-17,-0.014441449051253235
2009-06-18,0.00808696284741942
2009-06-19,0.003941614993138942
2009-06-22,-0.049452357869916856
2009-06-23,0.004756676491340298
2009-06-24,0.008225517939491795
2009-06-25,0.02467007355953989
2009-06-26,-0.0017226047594938105
2009-06-29,0.010876088536036948
2009-06-30,-0.008821925826721758
2009-07-01,0.0005031613431220179
2009-07-02,-0.03572837096676622
2009-07-06,-0.0021657745353424215
2009-07-07,-0.024696599719325044
2009-07-08,-0.004830757636513359
2009-07-09,0.009850757228772057
2009-07-10,-0.006961580617742619
2009-07-13,0.034218974791262194
2009-07-14,0.007476941101788578
2009-07-15,0.03515222445806642
2009-07-16,0.008312372603805584
2009-07-17,-0.002207818858107456
2009-07-20,0.0159543332440584
2009-07-21,0.00017493801437774343
2009-07-22,-0.000841428955662803
2009-07-23,0.02684340444484184
2009-07-24,0.0015857995846932295
2009-07-27,0.00786597269114158
2009-07-28,-0.005195498349616597
2009-07-29,-0.009234966453623905
2009-07-30,0.0204635258041743
2009-07-31,0.008225630346914212
2009-08-03,0.025761540459747174
2009-08-04,0.007485961581351229
2009-08-05,0.009580472613089011
2009-08-06,-0.004415216424582304
2009-08-07,0.018173681627857614
2009-08-10,-0.005378816960718858
2009-08-11,-0.019324542055838095
2009-08-12,0.014589153815286788
2009-08-13,0.012630122671190598
2009-08-14,-0.013836680857941474
2009-08-17,-0.036583119921097945
2009-08-18,0.014927226696286532
2009-08-19,0.007183377394823841
2009-08-20,0.014229074638400068
2009-08-21,0.023604610111169565
2009-08-24,-0.0009150424203036127
2009-08-25,0.002962991504109003
2009-08-26,-0.002794808655196284
2009-08-27,0.0061403876061886555
2009-08-28,-0.00018098315966377128
2009-08-31,-0.010064935573817747
2009-09-01,-0.03285211935719255
2009-09-02,-0.003940228984465357
2009-09-03,0.014277081210721701
2009-09-04,0.014955554560147822
2009-09-08,0.008995435494429119
2009-09-09,0.011584600329108094
2009-09-10,0.010354856255162043
2009-09-11,-0.00031503027070522624
2009-09-14,0.010526300675731438
2009-09-15,0.007315279269197171
2009-09-16,0.023562830852759432
2009-09-17,-0.002586829832334968
2009-09-18,-0.0020939590029068625
2009-09-21,-0.00814746964832493
2009-09-22,0.01691553737637626
2009-09-23,-0.017618594165562648
2009-09-24,-0.018432201364784895
2009-09-25,-0.008591460804141898
2009-09-28,0.02401741452683329
2009-09-29,-0.002096516086967083
2009-09-30,-0.006411199819471811
2009-10-01,-0.03684815902251976
2009-10-02,-0.0038660970315915664
2009-10-05,0.023689025568512344
2009-10-06,0.01532975470491664
2009-10-07,0.004265576786194642
2009-10-08,0.013780938763246571
2009-10-09,0.003529797633623325
2009-10-12,0.006950799514933247
2009-10-13,-0.0022706722973389218
2009-10-14,0.02550224746318014
2009-10-15,0.0010049916976953735
2009-10-16,-0.01496607381942391
2009-10-19,0.009371331166100737
2009-10-20,-0.00840434285118271
2009-10-21,-0.012597416892511731
2009-10-22,0.015996864073076072
2009-10-23,-0.017543506130203168
2009-10-26,-0.022318121969641426
2009-10-27,-0.005252206782271251
2009-10-28,-0.03148836175369777
2009-10-29,0.032418687507805626
2009-10-30,-0.04140039212577234
2009-11-02,0.008354753224546383
2009-11-03,0.008676666607387465
2009-11-04,-0.006348208485164065
2009-11-05,0.02161555554179822
2009-11-06,0.001779502498126074
2009-11-09,0.028643264311917067
2009-11-10,-0.0016237290200309888
2009-11-11,0.009837666817203128
2009-11-12,-0.014286833622176023
2009-11-13,0.0025709373197367927
2009-11-16,0.018109809274307078
2009-11-17,0.0038588720260801118
2009-11-18,-0.0005270082054525177
2009-11-19,-0.018923969781796068
2009-11-20,-0.0054496427756084
2009-11-23,0.013178924006488534
2009-11-24,-0.001738669496824202
2009-11-25,0.008721246818545646
2009-11-27,-0.02413090636238021
2009-11-30,0.00904419778052274
2009-12-01,0.010282418552624408
2009-12-02,0.0011293743082746216
2009-12-03,-0.017631132816971835
2009-12-04,0.0012046315838459098
2009-12-07,-0.006744151137004076
2009-12-08,-0.014114859334149268
2009-12-09,0.005459324605281628
2009-12-10,0.001752664030787704
2009-12-11,0.004694492832084852
2009-12-14,0.010067712205715578
2009-12-15,-0.007849298525071062
2009-12-16,0.006897041857723412
2009-12-17,-0.016927841235116373
2009-12-18,0.006824244160786552
2009-12-21,0.013760178485955501
2009-12-22,0.003581410752058331
2009-12-23,0.004328026830563143
2009-12-24,0.007329826453232557
2009-12-28,-0.0006961646575162259
2009-12-29,-0.0023584391792107794
2009-12-30,-0.0008118387897984219
2009-12-31,-0.00830983843247503
2010-01-04,0.025166971939691737
2010-01-05,0.009811552051086771
2010-01-06,0.008832860186609367
2010-01-07,0.005672893705943117
2010-01-08,0.0047568375550374594
2010-01-11,-0.001110491662678167
2010-01-12,-0.016535990590627343
2010-01-13,0.009167526119251623
2010-01-14,-0.002112403192178477
2010-01-15,-0.011914990141631603
2010-01-19,0.013097144351344538
2010-01-20,-0.010923186814030062
2010-01-21,-0.033538573352923026
2010-01-22,-0.026097426045346265
2010-01-25,0.007051872655861083
2010-01-26,-0.014212844735552019
2010-01-27,0.007737783493866703
2010-01-28,-0.01103265451963895
2010-01-29,-0.012065811572404198
2010-02-01,0.028151052265259782
2010-02-02,0.007192888272728389
2010-02-03,-0.011042175500241757
2010-02-04,-0.04135173201407193
2010-02-05,0.011575308997101139
2010-02-08,-0.015792317191613475
2010-02-09,0.01790990728744386
2010-02-10,-0.0005967193210342293
2010-02-11,0.012079477456118632
2010-02-12,-0.00040622659609033143
2010-02-16,0.022997270432181385
2010-02-17,0.0010684135557913765
2010-02-18,0.0074962591880000165
2010-02-19,0.005019160160097455
2010-02-22,0.000401740697796852
2010-02-23,-0.017279877479156713
2010-02-24,0.007063792015867658
2010-02-25,-0.0015550082326331938
2010-02-26,0.0030619742931271136
2010-03-01,0.007926198372472047
2010-03-02,0.0063000592968474435
2010-03-03,0.004291431672772401
2010-03-04,0.005478867808107511
2010-03-05,0.016534068742447658
2010-03-08,-0.0004198322416661559
2010-03-09,-0.001029501022906666
2010-03-10,0.005938127128775073
2010-03-11,0.004758440231196344
2010-03-12,0.0005114885212250276
2010-03-15,-0.002519538095066055
2010-03-16,0.012409035334885807
2010-03-17,0.009152237679632823
2010-03-18,-0.008479287488147118
2010-03-19,-0.009824631779413607
2010-03-22,0.007395760738718952
2010-03-23,0.00896393077938651
2010-03-24,-0.0024364477911454434
2010-03-25,-0.010088596422663037
2010-03-26,0.003841179896097089
2010-03-29,0.010082957625850424
2010-03-30,-0.001137888916876756
2010-03-31,-0.00021263652255167835
2010-04-01,0.015647435261410474
2010-04-05,0.012803456463977498
2010-04-06,0.0025324069640908255
2010-04-07,-0.006929183917034594
2010-04-08,0.0026250826517150733
2010-04-09,0.0061417080327430245
2010-04-12,-0.0005445798746756901
2010-04-13,-0.003657510155763572
2010-04-14,0.008443161649226219
2010-04-15,-9.41931101803915e-05
2010-04-16,-0.028604354497859624
2010-04-19,0.00532239394520032
2010-04-20,0.009341649341798
2010-04-21,-0.0037002602614171543
2010-04-22,0.006165573005149863
2010-04-23,0.008236383658754294
2010-04-26,-0.004641625785327418
2010-04-27,-0.034782505509570946
2010-04-28,0.012421742287333355
2010-04-29,0.011388269373420325
2010-04-30,-0.015532558010288914
2010-05-03,0.010770403204306918
2010-05-04,-0.03042911531142429
2010-05-05,-0.009117885358833622
2010-05-06,-0.03535779565507535
2010-05-07,-0.015001885584998854
2010-05-10,0.04967411904812218
2010-05-11,-0.007189185302780784
2010-05-12,0.01618942045303582
2010-05-13,-0.015574187579324389
2010-05-14,-0.02339978359406474
2010-05-17,0.0001514474773360406
2010-05-18,-0.01836647218861642
2010-05-19,-0.004944482608232155
2010-05-20,-0.046717398097648376
2010-05-21,0.02425256880901583
2010-05-24,-0.021022019694043784
2010-05-25,0.009425555358936957
2010-05-26,-0.0049827010851747
2010-05-27,0.0403512934822677
2010-05-28,-0.018962732514300477
2010-06-01,-0.032795815256811654
2010-06-02,0.033069402942330815
2010-06-03,-6.068687602536575e-05
2010-06-04,-0.03900212693417179
2010-06-07,-0.014789796684028581
2010-06-08,0.017067861261690968
2010-06-09,-0.004688338874891219
2010-06-10,0.03756529642042644
2010-06-11,0.006344647545196686
2010-06-14,-0.004663806674751219
2010-06-15,0.026424698577421094
2010-06-16,-0.0010337800965246771
2010-06-17,-0.0017388218329869036
2010-06-18,0.005403059550969835
2010-06-21,0.0014202806711524866
2010-06-22,-0.023556517504467384
2010-06-23,-0.0030512817520462468
2010-06-24,-0.021642820257441454
2010-06-25,0.011926545727419555
2010-06-28,-0.01075186325446163
2010-06-29,-0.03651000632147973
2010-06-30,-0.009755888725670401
2010-07-01,-0.005828750442051346
2010-07-02,-0.008104606382566729
2010-07-06,0.004888168229387323
2010-07-07,0.03834342568352189
2010-07-08,0.012808528591018983
2010-07-09,0.013564351098506613
2010-07-12,-0.005354075820939297
2010-07-13,0.021469350380112367
2010-07-14,-0.0028992072745525526
2010-07-15,-0.001143892181726246
2010-07-16,-0.03194518409895852
2010-07-19,0.002131878381775046
2010-07-20,0.018893097222227227
2010-07-21,-0.00964707099649761
2010-07-22,0.02472010408855739
2010-07-23,0.013862852467058344
2010-07-26,0.010909948636545631
2010-07-27,-0.005521343852321626
2010-07-28,-0.004478770787549331
2010-07-29,-0.0003074934653435881
2010-07-30,0.0021299248172970847
2010-08-02,0.026048516460792145
2010-08-03,-0.00995121647642284
2010-08-04,0.00799928169827281
2010-08-05,0.00042604745706448883
2010-08-06,-0.007395112656599
2010-08-09,0.005488790224933026
2010-08-10,-0.008786142034384025
2010-08-11,-0.03427790731211503
2010-08-12,-0.0027461606038174983
2010-08-13,-0.003561857716500152
2010-08-16,-0.0007199180230567977
2010-08-17,0.01602004741519436
2010-08-18,0.0014994358719421885
2010-08-19,-0.021093606593077508
2010-08-20,-0.004103875148157572
2010-08-23,-0.007415548667862073
2010-08-24,-0.019178938308957158
2010-08-25,0.0011264164163019067
2010-08-26,-0.004496837219715499
2010-08-27,0.023680377968325957
2010-08-30,-0.017271307874223495
2010-08-31,0.002130705878351451
2010-09-01,0.03537720807869696
2010-09-02,0.011188712060579914
2010-09-03,0.01556904571057912
2010-09-07,-0.014842989295170523
2010-09-08,0.008904522138301956
2010-09-09,0.002834909374755502
2010-09-10,0.006652421005353009
2010-09-13,0.014137965438269246
2010-09-14,-0.0040962644110283716
2010-09-15,0.00018092467148302297
2010-09-16,-0.0006167839891278348
2010-09-17,-0.0001982236067599827
2010-09-20,0.014877976130599622
2010-09-21,-0.0032051580292266108
2010-09-22,-0.007361663569936677
2010-09-23,-0.012210157560461772
2010-09-24,0.025054546988817008
2010-09-27,-0.00712715431601488
2010-09-28,0.003846856590206703
2010-09-29,-0.002004026752504596
2010-09-30,-0.0023188526088337613
2010-10-01,0.008069466166001654
2010-10-04,-0.009373174675238873
2010-10-05,0.02438687317926414
2010-10-06,0.0024210186659704043
2010-10-07,-0.003800490149706886
2010-10-08,0.010347393147216048
2010-10-11,-0.001026348582949856
2010-10-12,0.00366776522335589
2010-10-13,0.010324164518342283
2010-10-14,-0.008974599324372244
2010-10-15,-0.003637471025596926
2010-10-18,0.006779276756697473
2010-10-19,-0.017847529567830797
2010-10-20,0.014036368509581398
2010-10-21,0.002105621246908133
2010-10-22,-0.0006613432356727022
2010-10-25,0.00786429381065021
2010-10-26,-0.0017968815632973
2010-10-27,-0.0057973087987039
2010-10-28,8.219871654009417e-06
2010-10-29,0.0022465657754659283
2010-11-01,-0.00034188862955984343
2010-11-02,0.00875241217213584
2010-11-03,0.0030447878242868447
2010-11-04,0.02759694216588553
2010-11-05,0.00999758319556431
2010-11-08,-0.0020325894903554984
2010-11-09,-0.013915606405700035
2010-11-10,0.007187032506377391
2010-11-11,0.00017499236835965656
2010-11-12,-0.016472952981111223
2010-11-15,-0.0011201379392085152
2010-11-16,-0.01848245532502495
2010-11-17,-0.0009384447668976683
2010-11-18,0.01817659181043303
2010-11-19,0.004176729368522998
2010-11-22,-0.003164921032853188
2010-11-23,-0.01757105706128748
2010-11-24,0.0182316186161581
2010-11-26,-0.013645305962510563
2010-11-29,0.004958171183266364
2010-11-30,-0.002518042943325496
2010-12-01,0.02399456129967336
2010-12-02,0.0171417858556531
2010-12-03,0.004823196441438546
2010-12-06,0.00048238944505175826
2010-12-07,0.00031439819048898924
2010-12-08,-0.0005555808508434168
2010-12-09,0.006385347136427977
2010-12-10,0.008173248199438663
2010-12-13,0.002823307478575675
2010-12-14,-0.0028804174819106717
2010-12-15,-0.005694800720427682
2010-12-16,0.0064756421584667104
2010-12-17,0.002937079326492613
2010-12-20,0.003300892127287509
2010-12-21,0.010438466290234615
2010-12-22,0.0038357567217785072
2010-12-23,-0.0014155964257218936
2010-12-27,0.003024095237971914
2010-12-28,0.000724484660319221
2010-12-29,0.0014260292515749658
2010-12-30,-0.0014600101338654325
2010-12-31,0.0003752385773672534
2011-01-03,0.0130847620614007
2011-01-04,-0.0035699942662720924
2011-01-05,0.007091370429948456
2011-01-06,-0.005789374446469988
2011-01-07,-0.00439307347705214
2011-01-10,-0.0008976634756486444
2011-01-11,0.004973049916156619
2011-01-12,0.013027399791018015
2011-01-13,-0.0034906102184184464
2011-01-14,0.00787497244059321
2011-01-18,0.004221007842617341
2011-01-19,-0.019321648346982415
2011-01-20,-0.0029862389301599213
2011-01-21,0.0036311956266595305
2011-01-24,0.005643972523381036
2011-01-25,-0.0012685964724265721
